dag30.txt 5_4_3_2x5.txt 0.46808510638297873 0.8 262144.0 [0, 10, 9, 2, 2, 13, 1, 8, 16, 13, 5, 16, 7, 17, 6, 14, 17, 5, 17, 2, 0, 16, 5, 8, 1, 6, 0, 13, 5, 0, 5, 6, 9, 9, 9, 5, 10, 5, 5, 7, 5, 9, 10, 8, 8, 10, 10, 9, 10, 4, 4, 0, 9, 14, 4, 8, 8, 12, 8, 12, 8, 8, 12, 15, 18, 15, 15, 19, 18, 19, 19, 3, 19, 19, 19, 1, 3, 10, 15, 13, 15, 10, 15, 17, 15, 17, 17, 11, 17, 7, 11, 7, 7] 
dag30.txt 4_1x1.txt 0.11347517730496454 0.8 5521408.0 [1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 5_4_3_2x3.txt 0.36879432624113473 0.55 442368.0 [5, 4, 3, 8, 8, 7, 3, 1, 11, 6, 6, 11, 9, 9, 5, 1, 6, 6, 6, 8, 5, 11, 6, 1, 3, 11, 5, 7, 0, 7, 0, 11, 0, 3, 0, 0, 4, 3, 0, 7, 0, 3, 4, 5, 4, 4, 4, 3, 4, 4, 4, 5, 3, 1, 5, 5, 5, 0, 5, 8, 5, 1, 8, 6, 2, 6, 6, 2, 2, 8, 2, 10, 2, 2, 2, 3, 10, 7, 10, 6, 10, 4, 10, 9, 10, 6, 6, 9, 6, 9, 9, 9, 9] 
dag30.txt 5_4_3_2x5.txt 0.46808510638297873 0.9 262144.0 [0, 10, 9, 2, 2, 13, 1, 8, 16, 13, 5, 16, 7, 17, 6, 14, 17, 5, 17, 2, 0, 16, 5, 8, 1, 6, 0, 13, 5, 0, 5, 6, 9, 9, 9, 5, 10, 5, 5, 7, 5, 9, 10, 8, 8, 10, 10, 9, 10, 4, 4, 0, 9, 14, 4, 8, 8, 12, 8, 12, 8, 8, 12, 15, 18, 15, 15, 19, 18, 19, 19, 3, 19, 19, 19, 1, 3, 10, 15, 13, 15, 10, 15, 17, 15, 17, 17, 11, 17, 7, 11, 7, 7] 
dag30.txt 4_1x1.txt 0.11347517730496454 0.9 5521408.0 [1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x5.txt 0.09219858156028368 0.15 2252800.0 [5, 0, 0, 3, 4, 0, 0, 2, 7, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 1, 0, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 5_4_3_2x3.txt 0.36879432624113473 0.6 442368.0 [5, 4, 3, 8, 8, 7, 3, 1, 11, 6, 6, 11, 9, 9, 5, 1, 6, 6, 6, 8, 5, 11, 6, 1, 3, 11, 5, 7, 0, 7, 0, 11, 0, 3, 0, 0, 4, 3, 0, 7, 0, 3, 4, 5, 4, 4, 4, 3, 4, 4, 4, 5, 3, 1, 5, 5, 5, 0, 5, 8, 5, 1, 8, 6, 2, 6, 6, 2, 2, 8, 2, 10, 2, 2, 2, 3, 10, 7, 10, 6, 10, 4, 10, 9, 10, 6, 6, 9, 6, 9, 9, 9, 9] 
dag30.txt 5_4_3_2x5.txt 0.46808510638297873 1 262144.0 [0, 10, 9, 2, 2, 13, 1, 8, 16, 13, 5, 16, 7, 17, 6, 14, 17, 5, 17, 2, 0, 16, 5, 8, 1, 6, 0, 13, 5, 0, 5, 6, 9, 9, 9, 5, 10, 5, 5, 7, 5, 9, 10, 8, 8, 10, 10, 9, 10, 4, 4, 0, 9, 14, 4, 8, 8, 12, 8, 12, 8, 8, 12, 15, 18, 15, 15, 19, 18, 19, 19, 3, 19, 19, 19, 1, 3, 10, 15, 13, 15, 10, 15, 17, 15, 17, 17, 11, 17, 7, 11, 7, 7] 
dag30.txt 4_1x1.txt 0.11347517730496454 1 5521408.0 [1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 5_4_3_2x3.txt 0.36879432624113473 0.65 442368.0 [5, 4, 3, 8, 8, 7, 3, 1, 11, 6, 6, 11, 9, 9, 5, 1, 6, 6, 6, 8, 5, 11, 6, 1, 3, 11, 5, 7, 0, 7, 0, 11, 0, 3, 0, 0, 4, 3, 0, 7, 0, 3, 4, 5, 4, 4, 4, 3, 4, 4, 4, 5, 3, 1, 5, 5, 5, 0, 5, 8, 5, 1, 8, 6, 2, 6, 6, 2, 2, 8, 2, 10, 2, 2, 2, 3, 10, 7, 10, 6, 10, 4, 10, 9, 10, 6, 6, 9, 6, 9, 9, 9, 9] 
dag30.txt 5_4_3_2x3.txt 0.36879432624113473 0.7 442368.0 [5, 4, 3, 8, 8, 7, 3, 1, 11, 6, 6, 11, 9, 9, 5, 1, 6, 6, 6, 8, 5, 11, 6, 1, 3, 11, 5, 7, 0, 7, 0, 11, 0, 3, 0, 0, 4, 3, 0, 7, 0, 3, 4, 5, 4, 4, 4, 3, 4, 4, 4, 5, 3, 1, 5, 5, 5, 0, 5, 8, 5, 1, 8, 6, 2, 6, 6, 2, 2, 8, 2, 10, 2, 2, 2, 3, 10, 7, 10, 6, 10, 4, 10, 9, 10, 6, 6, 9, 6, 9, 9, 9, 9] 
dag30.txt 4_1x4.txt 0.3262411347517731 0.5 1376256.0 [4, 7, 4, 5, 5, 5, 4, 0, 2, 2, 3, 2, 1, 1, 4, 6, 2, 3, 1, 5, 4, 2, 3, 6, 3, 2, 5, 5, 0, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 7, 6, 7, 7, 7, 3, 7, 7, 7, 4, 3, 6, 4, 6, 3, 4, 3, 0, 6, 0, 0, 3, 0, 1, 1, 6, 0, 6, 6, 5, 6, 6, 6, 4, 6, 7, 4, 2, 1, 7, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dag30.txt 5_4_3_2x3.txt 0.36879432624113473 0.8 442368.0 [5, 4, 3, 8, 8, 7, 3, 1, 11, 6, 6, 11, 9, 9, 5, 1, 6, 6, 6, 8, 5, 11, 6, 1, 3, 11, 5, 7, 0, 7, 0, 11, 0, 3, 0, 0, 4, 3, 0, 7, 0, 3, 4, 5, 4, 4, 4, 3, 4, 4, 4, 5, 3, 1, 5, 5, 5, 0, 5, 8, 5, 1, 8, 6, 2, 6, 6, 2, 2, 8, 2, 10, 2, 2, 2, 3, 10, 7, 10, 6, 10, 4, 10, 9, 10, 6, 6, 9, 6, 9, 9, 9, 9] 
dag30.txt 4_1x4.txt 0.3262411347517731 0.55 1376256.0 [4, 7, 4, 5, 5, 5, 4, 0, 2, 2, 3, 2, 1, 1, 4, 6, 2, 3, 1, 5, 4, 2, 3, 6, 3, 2, 5, 5, 0, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 7, 6, 7, 7, 7, 3, 7, 7, 7, 4, 3, 6, 4, 6, 3, 4, 3, 0, 6, 0, 0, 3, 0, 1, 1, 6, 0, 6, 6, 5, 6, 6, 6, 4, 6, 7, 4, 2, 1, 7, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dag30.txt 5_4_3_2x3.txt 0.36879432624113473 0.9 442368.0 [5, 4, 3, 8, 8, 7, 3, 1, 11, 6, 6, 11, 9, 9, 5, 1, 6, 6, 6, 8, 5, 11, 6, 1, 3, 11, 5, 7, 0, 7, 0, 11, 0, 3, 0, 0, 4, 3, 0, 7, 0, 3, 4, 5, 4, 4, 4, 3, 4, 4, 4, 5, 3, 1, 5, 5, 5, 0, 5, 8, 5, 1, 8, 6, 2, 6, 6, 2, 2, 8, 2, 10, 2, 2, 2, 3, 10, 7, 10, 6, 10, 4, 10, 9, 10, 6, 6, 9, 6, 9, 9, 9, 9] 
dag30.txt 4_1x4.txt 0.3262411347517731 0.6 1376256.0 [4, 7, 4, 5, 5, 5, 4, 0, 2, 2, 3, 2, 1, 1, 4, 6, 2, 3, 1, 5, 4, 2, 3, 6, 3, 2, 5, 5, 0, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 7, 6, 7, 7, 7, 3, 7, 7, 7, 4, 3, 6, 4, 6, 3, 4, 3, 0, 6, 0, 0, 3, 0, 1, 1, 6, 0, 6, 6, 5, 6, 6, 6, 4, 6, 7, 4, 2, 1, 7, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dag30.txt 4_1x1.txt 0.09929078014184398 0.1 4456448.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x1.txt 0.11347517730496454 0.15 5521408.0 [1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 5_4_3_2x3.txt 0.36879432624113473 1 442368.0 [5, 4, 3, 8, 8, 7, 3, 1, 11, 6, 6, 11, 9, 9, 5, 1, 6, 6, 6, 8, 5, 11, 6, 1, 3, 11, 5, 7, 0, 7, 0, 11, 0, 3, 0, 0, 4, 3, 0, 7, 0, 3, 4, 5, 4, 4, 4, 3, 4, 4, 4, 5, 3, 1, 5, 5, 5, 0, 5, 8, 5, 1, 8, 6, 2, 6, 6, 2, 2, 8, 2, 10, 2, 2, 2, 3, 10, 7, 10, 6, 10, 4, 10, 9, 10, 6, 6, 9, 6, 9, 9, 9, 9] 
dag30.txt 4_1x5.txt 0.1702127659574468 0.2 1765376.0 [0, 0, 0, 6, 3, 2, 0, 0, 4, 2, 0, 1, 8, 8, 0, 0, 5, 0, 7, 6, 0, 4, 0, 0, 0, 4, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 9, 2, 8, 2, 2, 2, 2, 2] 
dag30.txt 4_1x4.txt 0.3262411347517731 0.65 1376256.0 [4, 7, 4, 5, 5, 5, 4, 0, 2, 2, 3, 2, 1, 1, 4, 6, 2, 3, 1, 5, 4, 2, 3, 6, 3, 2, 5, 5, 0, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 7, 6, 7, 7, 7, 3, 7, 7, 7, 4, 3, 6, 4, 6, 3, 4, 3, 0, 6, 0, 0, 3, 0, 1, 1, 6, 0, 6, 6, 5, 6, 6, 6, 4, 6, 7, 4, 2, 1, 7, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dag30.txt 4_1x2.txt 0.2695035460992908 0.5 2768896.0 [1, 0, 1, 3, 3, 3, 1, 3, 2, 2, 1, 2, 2, 2, 1, 3, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 3, 3, 0, 0, 1, 0, 0, 0, 1, 1, 3, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag30.txt 4_1x1.txt 0.11347517730496454 0.2 5521408.0 [1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x4.txt 0.3262411347517731 0.7 1376256.0 [4, 7, 4, 5, 5, 5, 4, 0, 2, 2, 3, 2, 1, 1, 4, 6, 2, 3, 1, 5, 4, 2, 3, 6, 3, 2, 5, 5, 0, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 7, 6, 7, 7, 7, 3, 7, 7, 7, 4, 3, 6, 4, 6, 3, 4, 3, 0, 6, 0, 0, 3, 0, 1, 1, 6, 0, 6, 6, 5, 6, 6, 6, 4, 6, 7, 4, 2, 1, 7, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dag30.txt 4_1x2.txt 0.2695035460992908 0.55 2768896.0 [1, 0, 1, 3, 3, 3, 1, 3, 2, 2, 1, 2, 2, 2, 1, 3, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 3, 3, 0, 0, 1, 0, 0, 0, 1, 1, 3, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag30.txt 4_1x1.txt 0.11347517730496454 0.25 5521408.0 [1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 5_4_3_2x5.txt 0.09929078014184398 0.1 1798963.2 [8, 0, 0, 4, 1, 0, 0, 0, 9, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 4, 8, 16, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x4.txt 0.3262411347517731 0.8 1376256.0 [4, 7, 4, 5, 5, 5, 4, 0, 2, 2, 3, 2, 1, 1, 4, 6, 2, 3, 1, 5, 4, 2, 3, 6, 3, 2, 5, 5, 0, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 7, 6, 7, 7, 7, 3, 7, 7, 7, 4, 3, 6, 4, 6, 3, 4, 3, 0, 6, 0, 0, 3, 0, 1, 1, 6, 0, 6, 6, 5, 6, 6, 6, 4, 6, 7, 4, 2, 1, 7, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dag30.txt 4_1x1.txt 0.11347517730496454 0.3 5521408.0 [1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x2.txt 0.2695035460992908 0.6 2768896.0 [1, 0, 1, 3, 3, 3, 1, 3, 2, 2, 1, 2, 2, 2, 1, 3, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 3, 3, 0, 0, 1, 0, 0, 0, 1, 1, 3, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag30.txt 5_4_3_2x3.txt 0.07801418439716312 0.1 1854668.8 [2, 0, 0, 9, 8, 0, 0, 4, 6, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 8, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x4.txt 0.3262411347517731 0.9 1376256.0 [4, 7, 4, 5, 5, 5, 4, 0, 2, 2, 3, 2, 1, 1, 4, 6, 2, 3, 1, 5, 4, 2, 3, 6, 3, 2, 5, 5, 0, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 7, 6, 7, 7, 7, 3, 7, 7, 7, 4, 3, 6, 4, 6, 3, 4, 3, 0, 6, 0, 0, 3, 0, 1, 1, 6, 0, 6, 6, 5, 6, 6, 6, 4, 6, 7, 4, 2, 1, 7, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dag30.txt 4_1x2.txt 0.2695035460992908 0.65 2768896.0 [1, 0, 1, 3, 3, 3, 1, 3, 2, 2, 1, 2, 2, 2, 1, 3, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 3, 3, 0, 0, 1, 0, 0, 0, 1, 1, 3, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag30.txt 4_1x1.txt 0.11347517730496454 0.35 5521408.0 [1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x4.txt 0.3262411347517731 1 1376256.0 [4, 7, 4, 5, 5, 5, 4, 0, 2, 2, 3, 2, 1, 1, 4, 6, 2, 3, 1, 5, 4, 2, 3, 6, 3, 2, 5, 5, 0, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 7, 6, 7, 7, 7, 3, 7, 7, 7, 4, 3, 6, 4, 6, 3, 4, 3, 0, 6, 0, 0, 3, 0, 1, 1, 6, 0, 6, 6, 5, 6, 6, 6, 4, 6, 7, 4, 2, 1, 7, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dag30.txt 4_1x2.txt 0.2695035460992908 0.7 2768896.0 [1, 0, 1, 3, 3, 3, 1, 3, 2, 2, 1, 2, 2, 2, 1, 3, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 3, 3, 0, 0, 1, 0, 0, 0, 1, 1, 3, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag30.txt 4_1x1.txt 0.11347517730496454 0.4 5521408.0 [1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 5_4_3_2x2.txt 0.0425531914893617 0.1 1972633.6 [1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x4.txt 0.0425531914893617 0.1 2465792.0 [4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 3_2x2.txt 0.2695035460992908 0.5 1384448.0 [1, 0, 1, 3, 3, 3, 1, 3, 2, 2, 1, 2, 2, 2, 1, 3, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 3, 3, 0, 0, 1, 0, 0, 0, 1, 1, 3, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag30.txt 5_4_3_2x5.txt 0.09929078014184398 0.15 1798963.2 [8, 0, 0, 4, 1, 0, 0, 0, 9, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 4, 8, 16, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x2.txt 0.2695035460992908 0.8 2768896.0 [1, 0, 1, 3, 3, 3, 1, 3, 2, 2, 1, 2, 2, 2, 1, 3, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 3, 3, 3, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 3, 3, 0, 0, 1, 0, 0, 0, 1, 1, 3, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag30.txt 4_1x1.txt 0.11347517730496454 0.45 5521408.0 [1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 3_2x4.txt 0.09929078014184398 0.1 2577749.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
