dagD4.txt 3_2x5.txt True 0.6878048780487804 0.7 83.33333333333333 [8, 3, 4, 9, 8, 3, 2, 4, 0, 8, 0, 4, 9, 9, 4, 8, 8, 3, 4, 8, 7, 4, 9, 7, 3, 2, 9, 5, 2, 6, 9, 9, 5, 4, 1, 2, 7, 6, 5, 6, 0, 3, 8, 3, 1, 7, 0, 2, 1, 6, 2, 9, 5, 0, 6, 0, 6, 7, 5, 2, 6, 1, 1, 0, 0] 
dagD4.txt 3_2x5.txt True 0.6878048780487804 0.75 83.33333333333333 [8, 3, 4, 9, 8, 3, 2, 4, 0, 8, 0, 4, 9, 9, 4, 8, 8, 3, 4, 8, 7, 4, 9, 7, 3, 2, 9, 5, 2, 6, 9, 9, 5, 4, 1, 2, 7, 6, 5, 6, 0, 3, 8, 3, 1, 7, 0, 2, 1, 6, 2, 9, 5, 0, 6, 0, 6, 7, 5, 2, 6, 1, 1, 0, 0] 
dagD4.txt 3_2x5.txt True 0.6878048780487804 0.8 83.33333333333333 [8, 3, 4, 9, 8, 3, 2, 4, 0, 8, 0, 4, 9, 9, 4, 8, 8, 3, 4, 8, 7, 4, 9, 7, 3, 2, 9, 5, 2, 6, 9, 9, 5, 4, 1, 2, 7, 6, 5, 6, 0, 3, 8, 3, 1, 7, 0, 2, 1, 6, 2, 9, 5, 0, 6, 0, 6, 7, 5, 2, 6, 1, 1, 0, 0] 
dagD4.txt 3_2x5.txt True 0.6878048780487804 0.85 83.33333333333333 [8, 3, 4, 9, 8, 3, 2, 4, 0, 8, 0, 4, 9, 9, 4, 8, 8, 3, 4, 8, 7, 4, 9, 7, 3, 2, 9, 5, 2, 6, 9, 9, 5, 4, 1, 2, 7, 6, 5, 6, 0, 3, 8, 3, 1, 7, 0, 2, 1, 6, 2, 9, 5, 0, 6, 0, 6, 7, 5, 2, 6, 1, 1, 0, 0] 
dagD4.txt 3_2x5.txt True 0.6878048780487804 0.9 83.33333333333333 [8, 3, 4, 9, 8, 3, 2, 4, 0, 8, 0, 4, 9, 9, 4, 8, 8, 3, 4, 8, 7, 4, 9, 7, 3, 2, 9, 5, 2, 6, 9, 9, 5, 4, 1, 2, 7, 6, 5, 6, 0, 3, 8, 3, 1, 7, 0, 2, 1, 6, 2, 9, 5, 0, 6, 0, 6, 7, 5, 2, 6, 1, 1, 0, 0] 
dagD4.txt 3_2x5.txt True 0.6878048780487804 0.95 83.33333333333333 [8, 3, 4, 9, 8, 3, 2, 4, 0, 8, 0, 4, 9, 9, 4, 8, 8, 3, 4, 8, 7, 4, 9, 7, 3, 2, 9, 5, 2, 6, 9, 9, 5, 4, 1, 2, 7, 6, 5, 6, 0, 3, 8, 3, 1, 7, 0, 2, 1, 6, 2, 9, 5, 0, 6, 0, 6, 7, 5, 2, 6, 1, 1, 0, 0] 
dagD4.txt 3_2x5.txt True 0.6878048780487804 1 83.33333333333333 [8, 3, 4, 9, 8, 3, 2, 4, 0, 8, 0, 4, 9, 9, 4, 8, 8, 3, 4, 8, 7, 4, 9, 7, 3, 2, 9, 5, 2, 6, 9, 9, 5, 4, 1, 2, 7, 6, 5, 6, 0, 3, 8, 3, 1, 7, 0, 2, 1, 6, 2, 9, 5, 0, 6, 0, 6, 7, 5, 2, 6, 1, 1, 0, 0] 
dagD4.txt 3_2x4.txt True 0.024390243902439025 0.04 613.6666666666666 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD4.txt 3_2x4.txt True 0.04878048780487805 0.06 597.6666666666666 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD4.txt 3_2x4.txt True 0.06341463414634146 0.08 843.5 [3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3] 
dagD4.txt 3_2x4.txt True 0.08780487804878048 0.1 819.0 [3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3] 
dagD4.txt 3_2x4.txt True 0.11219512195121951 0.12 795.0 [3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3] 
dagD4.txt 3_2x4.txt True 0.12682926829268293 0.14 771.0 [3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3] 
dagD4.txt 3_2x4.txt True 0.14634146341463414 0.16 748.0 [3, 3, 3, 3, 0, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3] 
dagD4.txt 3_2x4.txt True 0.14634146341463414 0.18 748.0 [3, 3, 3, 3, 0, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3] 
dagD4.txt 3_2x4.txt True 0.2 0.2 703.0 [3, 3, 3, 3, 0, 2, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3] 
dagD4.txt 3_2x4.txt True 0.24878048780487805 0.25 631.5 [3, 3, 3, 3, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 1, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 0, 3, 1, 0, 2, 0, 1, 3, 3, 1, 3, 3, 3, 0, 3] 
dagD4.txt 3_2x4.txt True 0.2975609756097561 0.3 550.5 [3, 3, 3, 3, 0, 2, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 2, 1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 2, 3, 1, 0, 2, 0, 1, 3, 3, 3, 2, 3, 3, 0, 1] 
dagD4.txt 3_2x4.txt True 0.34146341463414637 0.35 430.5 [3, 3, 3, 3, 0, 1, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 0, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 0, 1, 1, 3, 3, 3, 2, 1, 3, 1, 2, 1, 3, 1, 3, 1, 3, 1, 3, 1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1] 
dagD4.txt 3_2x4.txt True 0.3853658536585366 0.4 235.0 [4, 2, 2, 4, 0, 2, 0, 2, 4, 4, 2, 2, 4, 4, 2, 4, 4, 2, 2, 4, 4, 2, 4, 2, 2, 3, 4, 4, 2, 4, 4, 4, 4, 2, 2, 2, 4, 4, 4, 1, 1, 2, 2, 2, 3, 4, 3, 2, 2, 4, 3, 4, 0, 2, 2, 3, 0, 4, 4, 4, 4, 4, 3, 3, 1] 
dagD4.txt 3_2x4.txt True 0.44878048780487806 0.45 223.33333333333334 [6, 3, 2, 6, 0, 3, 1, 0, 6, 2, 3, 2, 6, 6, 5, 6, 6, 3, 0, 6, 6, 6, 6, 1, 3, 4, 6, 6, 6, 5, 6, 6, 6, 4, 5, 0, 6, 6, 6, 5, 5, 3, 4, 3, 4, 6, 4, 4, 5, 6, 4, 5, 6, 5, 3, 4, 6, 5, 6, 6, 5, 5, 4, 4, 5] 
dagD4.txt 3_2x4.txt True 0.4878048780487805 0.5 205.5 [6, 5, 5, 5, 6, 5, 6, 7, 5, 7, 5, 7, 5, 5, 3, 7, 6, 4, 5, 7, 6, 3, 6, 6, 5, 0, 5, 1, 0, 3, 6, 5, 1, 2, 3, 0, 6, 6, 1, 4, 3, 5, 2, 4, 3, 6, 3, 3, 3, 1, 0, 3, 6, 2, 4, 2, 1, 3, 1, 1, 6, 3, 3, 2, 3] 
dagD4.txt 3_2x4.txt True 0.5463414634146342 0.55 117.5 [2, 1, 1, 0, 2, 1, 0, 3, 0, 3, 1, 3, 0, 0, 5, 3, 2, 1, 0, 3, 2, 6, 2, 3, 1, 4, 0, 6, 6, 5, 2, 2, 6, 4, 5, 6, 3, 7, 6, 7, 5, 1, 0, 1, 4, 3, 4, 4, 5, 7, 6, 5, 7, 0, 2, 4, 7, 5, 6, 6, 7, 5, 4, 4, 5] 
dagD4.txt 3_2x4.txt True 0.5853658536585366 0.6 98.0 [4, 6, 6, 7, 4, 6, 4, 5, 7, 0, 6, 5, 7, 7, 2, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 3, 0, 5, 2, 0, 6, 3, 6, 2, 6, 1, 5, 1, 1, 3, 2, 0, 3, 2, 7, 4, 1, 2, 3, 0, 0, 2, 3, 1, 4, 3] 
dagD4.txt 3_2x4.txt True 0.5853658536585366 0.65 98.0 [4, 6, 6, 7, 4, 6, 4, 5, 7, 0, 6, 5, 7, 7, 2, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 3, 0, 5, 2, 0, 6, 3, 6, 2, 6, 1, 5, 1, 1, 3, 2, 0, 3, 2, 7, 4, 1, 2, 3, 0, 0, 2, 3, 1, 4, 3] 
dagD4.txt 3_2x4.txt True 0.5853658536585366 0.7 98.0 [4, 6, 6, 7, 4, 6, 4, 5, 7, 0, 6, 5, 7, 7, 2, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 3, 0, 5, 2, 0, 6, 3, 6, 2, 6, 1, 5, 1, 1, 3, 2, 0, 3, 2, 7, 4, 1, 2, 3, 0, 0, 2, 3, 1, 4, 3] 
dagD4.txt 3_2x4.txt True 0.5853658536585366 0.75 98.0 [4, 6, 6, 7, 4, 6, 4, 5, 7, 0, 6, 5, 7, 7, 2, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 3, 0, 5, 2, 0, 6, 3, 6, 2, 6, 1, 5, 1, 1, 3, 2, 0, 3, 2, 7, 4, 1, 2, 3, 0, 0, 2, 3, 1, 4, 3] 
dagD4.txt 3_2x4.txt True 0.5853658536585366 0.8 98.0 [4, 6, 6, 7, 4, 6, 4, 5, 7, 0, 6, 5, 7, 7, 2, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 3, 0, 5, 2, 0, 6, 3, 6, 2, 6, 1, 5, 1, 1, 3, 2, 0, 3, 2, 7, 4, 1, 2, 3, 0, 0, 2, 3, 1, 4, 3] 
dagD4.txt 3_2x4.txt True 0.5853658536585366 0.85 98.0 [4, 6, 6, 7, 4, 6, 4, 5, 7, 0, 6, 5, 7, 7, 2, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 3, 0, 5, 2, 0, 6, 3, 6, 2, 6, 1, 5, 1, 1, 3, 2, 0, 3, 2, 7, 4, 1, 2, 3, 0, 0, 2, 3, 1, 4, 3] 
dagD4.txt 3_2x4.txt True 0.5853658536585366 0.9 98.0 [4, 6, 6, 7, 4, 6, 4, 5, 7, 0, 6, 5, 7, 7, 2, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 3, 0, 5, 2, 0, 6, 3, 6, 2, 6, 1, 5, 1, 1, 3, 2, 0, 3, 2, 7, 4, 1, 2, 3, 0, 0, 2, 3, 1, 4, 3] 
dagD4.txt 3_2x4.txt True 0.5853658536585366 0.95 98.0 [4, 6, 6, 7, 4, 6, 4, 5, 7, 0, 6, 5, 7, 7, 2, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 3, 0, 5, 2, 0, 6, 3, 6, 2, 6, 1, 5, 1, 1, 3, 2, 0, 3, 2, 7, 4, 1, 2, 3, 0, 0, 2, 3, 1, 4, 3] 
dagD4.txt 3_2x4.txt True 0.5853658536585366 1 98.0 [4, 6, 6, 7, 4, 6, 4, 5, 7, 0, 6, 5, 7, 7, 2, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 3, 0, 5, 2, 0, 6, 3, 6, 2, 6, 1, 5, 1, 1, 3, 2, 0, 3, 2, 7, 4, 1, 2, 3, 0, 0, 2, 3, 1, 4, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.024390243902439025 0.04 368.2 [0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD4.txt 5_4_3_2x2.txt True 0.04878048780487805 0.06 358.6 [0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD4.txt 5_4_3_2x2.txt True 0.06341463414634146 0.08 843.5 [3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.08780487804878048 0.1 819.0 [3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.11219512195121951 0.12 795.0 [3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.12682926829268293 0.14 771.0 [3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.14634146341463414 0.16 748.0 [3, 3, 3, 3, 0, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.14634146341463414 0.18 748.0 [3, 3, 3, 3, 0, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.2 0.2 703.0 [3, 3, 3, 3, 0, 2, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.24878048780487805 0.25 631.5 [3, 3, 3, 3, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 1, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 0, 3, 1, 0, 2, 0, 1, 3, 3, 1, 3, 3, 3, 0, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.2975609756097561 0.3 550.5 [3, 3, 3, 3, 0, 2, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 2, 1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 2, 3, 1, 0, 2, 0, 1, 3, 3, 3, 2, 3, 3, 0, 1] 
dagD4.txt 5_4_3_2x2.txt True 0.34146341463414637 0.35 430.5 [3, 3, 3, 3, 0, 1, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 0, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 0, 1, 1, 3, 3, 3, 2, 1, 3, 1, 2, 1, 3, 1, 3, 1, 3, 1, 3, 1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1] 
dagD4.txt 5_4_3_2x2.txt True 0.3951219512195122 0.4 199.0 [4, 2, 2, 4, 4, 2, 0, 2, 4, 4, 4, 2, 4, 4, 2, 4, 4, 2, 2, 4, 4, 2, 4, 2, 2, 3, 4, 4, 2, 4, 4, 4, 4, 2, 2, 2, 4, 4, 4, 1, 1, 2, 0, 2, 3, 4, 3, 2, 2, 4, 3, 4, 0, 2, 2, 3, 0, 4, 4, 4, 4, 4, 3, 3, 1] 
dagD4.txt 5_4_3_2x2.txt True 0.44878048780487806 0.45 223.33333333333334 [6, 3, 2, 6, 0, 3, 1, 0, 6, 2, 3, 2, 6, 6, 5, 6, 6, 3, 0, 6, 6, 6, 6, 1, 3, 4, 6, 6, 6, 5, 6, 6, 6, 4, 5, 0, 6, 6, 6, 5, 5, 3, 4, 3, 4, 6, 4, 4, 5, 6, 4, 5, 6, 5, 3, 4, 6, 5, 6, 6, 5, 5, 4, 4, 5] 
dagD4.txt 5_4_3_2x2.txt True 0.4878048780487805 0.5 205.5 [6, 5, 5, 5, 6, 5, 6, 7, 5, 7, 5, 7, 5, 5, 3, 7, 6, 4, 5, 7, 6, 3, 6, 6, 5, 0, 5, 1, 0, 3, 6, 5, 1, 2, 3, 0, 6, 6, 1, 4, 3, 5, 2, 4, 3, 6, 3, 3, 3, 1, 0, 3, 6, 2, 4, 2, 1, 3, 1, 1, 6, 3, 3, 2, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.5463414634146342 0.55 110.5 [2, 1, 1, 0, 2, 1, 0, 3, 0, 3, 1, 3, 0, 0, 5, 3, 2, 1, 0, 3, 2, 6, 2, 3, 1, 4, 0, 6, 6, 5, 2, 2, 6, 4, 5, 6, 3, 7, 6, 7, 5, 1, 0, 1, 4, 3, 4, 4, 5, 7, 6, 5, 7, 0, 2, 4, 7, 5, 6, 6, 7, 5, 4, 4, 5] 
dagD4.txt 5_4_3_2x2.txt True 0.5951219512195122 0.6 76.66666666666667 [4, 6, 6, 7, 4, 6, 4, 5, 0, 5, 6, 5, 7, 7, 0, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 3, 0, 5, 2, 0, 2, 3, 6, 4, 6, 1, 5, 1, 1, 3, 2, 0, 3, 2, 7, 4, 1, 2, 0, 0, 0, 2, 3, 1, 1, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.6439024390243903 0.65 74.0 [4, 6, 6, 7, 4, 6, 4, 5, 0, 5, 4, 5, 7, 7, 0, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 5, 0, 5, 2, 0, 1, 3, 6, 4, 6, 1, 5, 1, 1, 3, 2, 2, 3, 2, 7, 4, 1, 2, 0, 0, 0, 2, 3, 1, 1, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.6439024390243903 0.7 74.0 [4, 6, 6, 7, 4, 6, 4, 5, 0, 5, 4, 5, 7, 7, 0, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 5, 0, 5, 2, 0, 1, 3, 6, 4, 6, 1, 5, 1, 1, 3, 2, 2, 3, 2, 7, 4, 1, 2, 0, 0, 0, 2, 3, 1, 1, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.6439024390243903 0.75 74.0 [4, 6, 6, 7, 4, 6, 4, 5, 0, 5, 4, 5, 7, 7, 0, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 5, 0, 5, 2, 0, 1, 3, 6, 4, 6, 1, 5, 1, 1, 3, 2, 2, 3, 2, 7, 4, 1, 2, 0, 0, 0, 2, 3, 1, 1, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.6439024390243903 0.8 74.0 [4, 6, 6, 7, 4, 6, 4, 5, 0, 5, 4, 5, 7, 7, 0, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 5, 0, 5, 2, 0, 1, 3, 6, 4, 6, 1, 5, 1, 1, 3, 2, 2, 3, 2, 7, 4, 1, 2, 0, 0, 0, 2, 3, 1, 1, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.6439024390243903 0.85 74.0 [4, 6, 6, 7, 4, 6, 4, 5, 0, 5, 4, 5, 7, 7, 0, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 5, 0, 5, 2, 0, 1, 3, 6, 4, 6, 1, 5, 1, 1, 3, 2, 2, 3, 2, 7, 4, 1, 2, 0, 0, 0, 2, 3, 1, 1, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.6439024390243903 0.9 74.0 [4, 6, 6, 7, 4, 6, 4, 5, 0, 5, 4, 5, 7, 7, 0, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 5, 0, 5, 2, 0, 1, 3, 6, 4, 6, 1, 5, 1, 1, 3, 2, 2, 3, 2, 7, 4, 1, 2, 0, 0, 0, 2, 3, 1, 1, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.6439024390243903 0.95 74.0 [4, 6, 6, 7, 4, 6, 4, 5, 0, 5, 4, 5, 7, 7, 0, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 5, 0, 5, 2, 0, 1, 3, 6, 4, 6, 1, 5, 1, 1, 3, 2, 2, 3, 2, 7, 4, 1, 2, 0, 0, 0, 2, 3, 1, 1, 3] 
dagD4.txt 5_4_3_2x2.txt True 0.6439024390243903 1 74.0 [4, 6, 6, 7, 4, 6, 4, 5, 0, 5, 4, 5, 7, 7, 0, 5, 4, 6, 7, 5, 4, 0, 4, 5, 6, 1, 7, 0, 0, 3, 5, 7, 0, 2, 5, 0, 5, 2, 0, 1, 3, 6, 4, 6, 1, 5, 1, 1, 3, 2, 2, 3, 2, 7, 4, 1, 2, 0, 0, 0, 2, 3, 1, 1, 3] 
dagD4.txt 100_1x1.txt True 0.02926829268292683 0.04 1818.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD4.txt 100_1x1.txt True 0.05365853658536585 0.06 1769.0 [1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
