dagL21.txt 3_2x4.txt True 0.0611764705882353 0.07 915.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 7] 
dagL21.txt 3_2x4.txt True 0.07764705882352942 0.08 523.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 3, 7, 1, 1, 7, 3, 3, 7, 1, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL21.txt 3_2x4.txt True 0.08470588235294117 0.09 501.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3] 
dagL21.txt 3_2x4.txt True 0.08470588235294117 0.1 501.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3] 
dagL21.txt 3_2x4.txt True 0.08470588235294117 0.11 501.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3] 
dagL21.txt 3_2x4.txt True 0.09647058823529411 0.12 884.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 5, 7, 5, 7, 3, 7, 5, 3, 3, 7, 3, 3, 3, 7, 3, 3, 5, 7, 5] 
dagL21.txt 3_2x4.txt True 0.10823529411764705 0.13 864.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 2, 7, 7, 7, 7, 1, 1, 7, 7, 1, 1, 2, 0, 2, 7, 2, 0, 7, 7, 7, 1, 7, 7, 2, 7, 1, 0, 2, 0] 
dagL21.txt 3_2x4.txt True 0.10823529411764705 0.14 864.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 2, 7, 7, 7, 7, 1, 1, 7, 7, 1, 1, 2, 0, 2, 7, 2, 0, 7, 7, 7, 1, 7, 7, 2, 7, 1, 0, 2, 0] 
dagL21.txt 3_2x4.txt True 0.10823529411764705 0.15 864.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 2, 7, 7, 7, 7, 1, 1, 7, 7, 1, 1, 2, 0, 2, 7, 2, 0, 7, 7, 7, 1, 7, 7, 2, 7, 1, 0, 2, 0] 
dagL21.txt 3_2x4.txt True 0.10823529411764705 0.16 864.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 2, 7, 7, 7, 7, 1, 1, 7, 7, 1, 1, 2, 0, 2, 7, 2, 0, 7, 7, 7, 1, 7, 7, 2, 7, 1, 0, 2, 0] 
dagL21.txt 3_2x4.txt True 0.10823529411764705 0.17 864.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 2, 7, 7, 7, 7, 1, 1, 7, 7, 1, 1, 2, 0, 2, 7, 2, 0, 7, 7, 7, 1, 7, 7, 2, 7, 1, 0, 2, 0] 
dagL21.txt 3_2x4.txt True 0.15058823529411763 0.18 844.5 [7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 7, 7, 3, 3, 3] 
dagL21.txt 3_2x4.txt True 0.14823529411764705 0.19 837.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 0, 1, 7, 1, 7, 7, 2, 7, 1, 7, 7, 7, 1, 2, 7, 0, 7, 2, 7, 2, 7, 2, 7, 1, 7, 7, 7, 2, 3, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL21.txt 3_2x4.txt True 0.14823529411764705 0.2 837.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 0, 1, 7, 1, 7, 7, 2, 7, 1, 7, 7, 7, 1, 2, 7, 0, 7, 2, 7, 2, 7, 2, 7, 1, 7, 7, 7, 2, 3, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL21.txt 3_2x4.txt True 0.1952941176470588 0.25 736.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 2, 2, 2, 7, 7, 7, 7, 2, 7, 2, 7, 2, 7, 2, 2, 7, 7, 7, 7, 1, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 2, 0, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 7, 7, 7, 3, 7, 0, 7, 0, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 1, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3] 
dagL21.txt 3_2x4.txt True 0.1952941176470588 0.3 736.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 2, 2, 2, 7, 7, 7, 7, 2, 7, 2, 7, 2, 7, 2, 2, 7, 7, 7, 7, 1, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 2, 0, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 7, 7, 7, 3, 7, 0, 7, 0, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 1, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3] 
dagL21.txt 3_2x4.txt True 0.1952941176470588 0.35 736.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 2, 2, 2, 7, 7, 7, 7, 2, 7, 2, 7, 2, 7, 2, 2, 7, 7, 7, 7, 1, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 2, 0, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 7, 7, 7, 3, 7, 0, 7, 0, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 1, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3] 
dagL21.txt 3_2x4.txt True 0.1952941176470588 0.4 736.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 2, 2, 2, 7, 7, 7, 7, 2, 7, 2, 7, 2, 7, 2, 2, 7, 7, 7, 7, 1, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 2, 0, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 7, 7, 7, 3, 7, 0, 7, 0, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 1, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3] 
dagL21.txt 3_2x4.txt True 0.1952941176470588 0.45 736.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 2, 2, 2, 7, 7, 7, 7, 2, 7, 2, 7, 2, 7, 2, 2, 7, 7, 7, 7, 1, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 2, 0, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 7, 7, 7, 3, 7, 0, 7, 0, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 1, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3] 
dagL21.txt 3_2x4.txt True 0.1952941176470588 0.5 736.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 2, 2, 2, 7, 7, 7, 7, 2, 7, 2, 7, 2, 7, 2, 2, 7, 7, 7, 7, 1, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 2, 0, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 7, 7, 7, 3, 7, 0, 7, 0, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 1, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3] 
dagL21.txt 3_2x4.txt True 0.44941176470588234 0.55 244.5 [5, 3, 5, 5, 3, 3, 3, 5, 5, 3, 3, 3, 5, 5, 3, 3, 6, 3, 3, 3, 5, 5, 3, 5, 3, 5, 5, 1, 3, 5, 5, 3, 3, 3, 3, 7, 1, 7, 6, 7, 3, 7, 7, 1, 1, 5, 7, 3, 7, 7, 1, 1, 7, 1, 3, 1, 1, 7, 7, 6, 3, 1, 2, 3, 6, 3, 7, 1, 3, 2, 3, 1, 3, 7, 3, 3, 6, 3, 7, 3, 7, 3, 6, 3, 1, 0, 3, 7, 3, 1, 3, 7, 7, 1, 0, 1, 7, 3, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 5, 7, 7, 5, 5, 5, 1, 5, 1, 1, 7, 1, 7, 5, 5, 1, 5, 1, 5, 1, 5, 1, 7, 5, 5, 1, 5, 5, 5, 1, 5, 1] 
dagL21.txt 3_2x4.txt True 0.4541176470588235 0.6 239.5 [4, 1, 7, 7, 7, 5, 7, 1, 7, 7, 1, 7, 7, 7, 7, 4, 5, 7, 1, 7, 1, 7, 7, 5, 7, 7, 1, 7, 4, 7, 1, 7, 7, 1, 1, 5, 7, 5, 7, 5, 1, 5, 5, 7, 7, 5, 5, 4, 5, 4, 7, 7, 5, 6, 6, 6, 7, 5, 5, 7, 7, 6, 7, 5, 1, 5, 5, 7, 1, 7, 5, 7, 5, 4, 5, 3, 1, 1, 6, 2, 3, 6, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 1, 3, 1, 0, 1, 3, 3, 0, 2, 3, 0, 3, 3, 3, 0, 3, 1, 1, 1, 1, 3, 3, 0, 3, 1, 1, 1, 3, 1, 3, 1, 3] 
dagL21.txt 3_2x4.txt True 0.5152941176470588 0.65 227.5 [5, 5, 3, 3, 5, 2, 5, 3, 1, 2, 2, 5, 3, 3, 5, 5, 3, 5, 1, 1, 3, 5, 5, 2, 5, 3, 3, 1, 1, 1, 2, 5, 5, 1, 1, 0, 1, 7, 3, 7, 1, 3, 7, 1, 1, 2, 0, 2, 3, 0, 3, 1, 7, 1, 6, 1, 1, 7, 3, 1, 6, 1, 3, 7, 1, 7, 7, 3, 1, 7, 6, 3, 7, 0, 6, 7, 1, 1, 3, 6, 7, 7, 1, 3, 3, 7, 7, 7, 7, 3, 7, 3, 7, 6, 3, 5, 3, 3, 3, 7, 3, 3, 4, 7, 3, 7, 5, 7, 5, 5, 1, 5, 3, 5, 4, 5, 4, 7, 5, 5, 1, 7, 5, 7, 5, 4, 4, 7, 5, 1, 5, 5, 5, 4, 5, 5, 5, 7, 5, 7] 
dagL21.txt 3_2x4.txt True 0.4682352941176471 0.7 234.0 [1, 0, 3, 3, 7, 0, 7, 3, 1, 7, 1, 7, 1, 3, 7, 7, 3, 7, 1, 7, 3, 1, 7, 7, 7, 3, 3, 1, 3, 3, 1, 7, 7, 1, 1, 3, 1, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 0, 1, 3, 1, 2, 3, 1, 4, 2, 1, 3, 2, 1, 5, 1, 2, 5, 1, 1, 3, 2, 1, 3, 5, 1, 5, 3, 5, 1, 1, 1, 2, 4, 5, 1, 2, 1, 5, 4, 1, 4, 1, 5, 4, 5, 3, 3, 5, 7, 5, 5, 5, 5, 5, 5, 7, 3, 5, 5, 5, 3, 7, 5, 7, 6, 5, 5, 7, 7, 7, 5, 6, 6, 7, 5, 5, 7, 6, 7, 6, 7, 5, 7, 5, 6, 5, 7, 6, 6, 7, 7, 6, 7] 
dagL21.txt 3_2x4.txt True 0.47058823529411764 0.75 210.25 [3, 3, 5, 1, 3, 3, 3, 1, 1, 3, 3, 3, 5, 5, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 5, 1, 1, 1, 2, 1, 3, 3, 3, 1, 1, 1, 3, 2, 1, 3, 7, 1, 1, 3, 3, 1, 3, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 7, 5, 1, 5, 1, 1, 3, 5, 5, 7, 4, 0, 5, 5, 3, 1, 0, 5, 4, 1, 5, 3, 5, 5, 5, 5, 7, 3, 5, 3, 5, 5, 5, 7, 3, 5, 5, 4, 5, 3, 6, 5, 4, 7, 5, 5, 7, 6, 7, 7, 7, 6, 7, 7, 3, 7, 4, 7, 7, 7, 6, 7, 1, 7, 1, 7, 7, 7, 5, 7, 6, 7, 1, 7, 3, 7, 6, 7] 
dagL21.txt 3_2x4.txt True 0.5364705882352941 0.8 207.5 [5, 4, 5, 3, 5, 5, 7, 3, 5, 5, 5, 7, 5, 5, 7, 5, 4, 7, 5, 5, 1, 5, 7, 5, 7, 5, 1, 6, 7, 4, 5, 7, 7, 5, 5, 7, 1, 7, 4, 7, 5, 1, 7, 6, 1, 4, 7, 5, 1, 7, 1, 3, 7, 7, 1, 7, 7, 7, 6, 4, 0, 7, 3, 0, 0, 3, 7, 1, 7, 3, 5, 6, 1, 7, 1, 0, 7, 5, 6, 1, 1, 5, 7, 7, 1, 3, 5, 3, 5, 5, 0, 1, 3, 1, 1, 5, 5, 1, 1, 1, 5, 1, 1, 3, 1, 2, 7, 3, 2, 3, 3, 1, 2, 3, 1, 1, 3, 7, 3, 5, 3, 3, 7, 2, 3, 1, 3, 2, 1, 1, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3] 
dagL21.txt 3_2x4.txt True 0.5247058823529411 0.85 214.0 [4, 4, 5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 7, 4, 5, 1, 5, 7, 4, 4, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 1, 1, 1, 1, 5, 1, 1, 7, 1, 5, 2, 6, 1, 3, 2, 6, 1, 6, 3, 2, 7, 3, 3, 7, 7, 7, 3, 6, 1, 5, 3, 3, 6, 3, 7, 5, 2, 5, 3, 3, 2, 3, 3, 2, 0, 7, 3, 7, 7, 3, 5, 3, 3, 3, 3, 0, 1, 3, 1, 1, 3, 3, 0, 1, 3, 3, 3, 1, 1, 7, 7, 1, 1, 0, 1, 3, 1, 0, 3, 3, 1, 7, 1, 0, 1, 3, 1, 1, 1, 1] 
dagL21.txt 3_2x4.txt True 0.6141176470588235 0.9 211.5 [1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 7, 0, 0, 3, 5, 5, 3, 3, 3, 3, 1, 7, 0, 1, 1, 0, 0, 3, 0, 7, 7, 1, 5, 2, 0, 2, 2, 0, 2, 2, 5, 0, 2, 7, 5, 3, 3, 3, 5, 3, 5, 3, 3, 3, 5, 3, 1, 5, 5, 5, 3, 3, 3, 1, 5, 3, 5, 2, 5, 4, 3, 5, 3, 5, 7, 1, 3, 1, 4, 7, 1, 5, 1, 5, 4, 6, 3, 5, 4, 1, 6, 5, 5, 4, 6, 7, 6, 3, 4, 7, 6, 4, 1, 7, 5, 1, 7, 7, 5, 1, 5, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 1, 7, 6, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7] 
dagL21.txt 3_2x4.txt True 0.5388235294117647 0.95 208.0 [5, 5, 5, 4, 5, 7, 5, 1, 4, 5, 7, 5, 4, 4, 5, 5, 3, 5, 5, 5, 5, 7, 5, 5, 5, 4, 4, 6, 5, 4, 1, 5, 5, 5, 5, 7, 6, 5, 4, 5, 5, 5, 6, 5, 7, 4, 6, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 3, 1, 7, 1, 7, 7, 7, 1, 1, 7, 7, 6, 0, 0, 7, 3, 7, 5, 1, 1, 7, 1, 0, 1, 1, 1, 1, 3, 1, 0, 1, 0, 5, 3, 3, 0, 0, 1, 3, 1, 3, 1, 1, 2, 2, 1, 3, 2, 7, 3, 1, 3, 3, 3, 3, 3, 5, 3, 2, 3, 1, 2, 3, 7, 2, 3, 3, 3, 5, 3, 2, 3, 2, 3, 3, 3, 1, 2] 
dagL21.txt 3_2x4.txt True 0.5388235294117647 1 208.0 [5, 5, 5, 4, 5, 7, 5, 1, 4, 5, 7, 5, 4, 4, 5, 5, 3, 5, 5, 5, 5, 7, 5, 5, 5, 4, 4, 6, 5, 4, 1, 5, 5, 5, 5, 7, 6, 5, 4, 5, 5, 5, 6, 5, 7, 4, 6, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 3, 1, 7, 1, 7, 7, 7, 1, 1, 7, 7, 6, 0, 0, 7, 3, 7, 5, 1, 1, 7, 1, 0, 1, 1, 1, 1, 3, 1, 0, 1, 0, 5, 3, 3, 0, 0, 1, 3, 1, 3, 1, 1, 2, 2, 1, 3, 2, 7, 3, 1, 3, 3, 3, 3, 3, 5, 3, 2, 3, 1, 2, 3, 7, 2, 3, 3, 3, 5, 3, 2, 3, 2, 3, 3, 3, 1, 2] 
