dagN37.txt 1_4x4.txt True 0.1557377049180328 0.16 2508.0 [4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 1, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 0, 3, 0, 3, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN37.txt 1_4x4.txt True 0.1762295081967213 0.18 2412.0 [4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 1, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 1, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 1, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 0, 3, 0, 3, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN37.txt 1_4x4.txt True 0.19262295081967212 0.2 2316.0 [4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 1, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 1, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 1, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 0, 4, 4, 4, 4, 0, 4, 0, 3, 0, 3, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN37.txt 1_4x4.txt True 0.2459016393442623 0.25 404.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 0, 3, 3, 1, 3, 1, 0, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 6, 3, 5, 3, 3, 2, 6, 6, 3, 3, 5, 5, 3, 3, 3, 4, 5, 7, 3, 5, 6, 4, 2, 5, 6, 6, 7, 4, 4, 3, 7, 7, 7, 7, 4, 7, 7, 2, 7, 2, 5, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN37.txt 1_4x4.txt True 0.2889344262295082 0.3 357.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 0, 3, 3, 1, 3, 1, 0, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 6, 3, 5, 3, 3, 2, 6, 6, 3, 3, 5, 5, 3, 3, 3, 4, 5, 7, 3, 5, 6, 4, 2, 5, 6, 6, 1, 4, 4, 3, 7, 7, 7, 1, 4, 7, 7, 2, 7, 2, 5, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7] 
dagN37.txt 1_4x4.txt True 0.3442622950819672 0.35 908.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 0, 2, 0, 0, 3, 1, 1, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 7, 0, 1, 7, 7, 0, 0, 0, 1, 1, 0, 7, 6, 7, 0, 0, 7, 7, 7, 6, 7, 6, 1, 7, 7, 7, 7, 1, 6, 7, 6, 7, 4, 6, 1, 6, 6, 7, 6, 7, 6, 7, 7, 6, 4, 4, 6, 5, 4, 7, 4, 4, 6, 6, 4, 5, 4, 4, 4, 5, 5, 4, 4, 4, 4, 5, 4, 4, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 4, 5, 4, 4, 4, 5, 4, 5, 4, 5, 5, 5] 
dagN37.txt 1_4x4.txt True 0.39959016393442626 0.4 594.0 [1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 3, 1, 0, 0, 1, 1, 3, 3, 0, 1, 1, 3, 1, 3, 2, 0, 2, 2, 1, 2, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 5, 3, 2, 5, 5, 4, 3, 5, 2, 2, 2, 5, 5, 5, 2, 2, 5, 5, 5, 4, 4, 4, 2, 5, 5, 5, 5, 2, 1, 5, 4, 5, 4, 4, 4, 5, 4, 5, 4, 4, 4, 5, 5, 4, 6, 6, 4, 7, 6, 5, 6, 7, 4, 4, 6, 4, 6, 4, 6, 7, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 6, 7, 7, 7] 
dagN37.txt 1_4x4.txt True 0.44672131147540983 0.45 535.0 [0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 2, 0, 1, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 5, 2, 1, 3, 3, 2, 3, 5, 2, 5, 3, 5, 2, 1, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 1, 5, 4, 3, 4, 4, 4, 1, 4, 5, 4, 4, 3, 5, 5, 4, 7, 7, 4, 6, 7, 4, 7, 6, 4, 4, 7, 4, 7, 4, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 7, 7, 7, 6, 7, 6, 7, 1, 6, 6] 
dagN37.txt 1_4x4.txt True 0.4979508196721312 0.5 394.75 [0, 1, 0, 1, 1, 0, 1, 0, 0, 3, 1, 0, 1, 0, 1, 0, 2, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 0, 1, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 1, 2, 3, 2, 2, 3, 3, 3, 5, 2, 1, 3, 3, 1, 3, 5, 2, 5, 3, 5, 2, 1, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 1, 3, 5, 5, 4, 5, 5, 5, 1, 5, 4, 3, 4, 4, 3, 1, 4, 5, 1, 4, 3, 5, 5, 4, 7, 7, 4, 1, 7, 4, 7, 6, 4, 4, 7, 1, 7, 4, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 1, 6, 7, 6, 7, 7, 7, 1, 7, 6, 7, 1, 6, 6] 
dagN37.txt 1_4x4.txt True 0.5409836065573771 0.55 350.0 [0, 1, 0, 1, 1, 0, 1, 0, 0, 3, 3, 0, 1, 0, 1, 0, 2, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 0, 1, 2, 1, 1, 1, 3, 3, 2, 3, 1, 1, 1, 3, 3, 2, 2, 2, 3, 2, 3, 1, 2, 3, 2, 2, 3, 3, 3, 5, 2, 3, 3, 3, 1, 3, 5, 2, 5, 3, 5, 2, 1, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 1, 3, 5, 5, 4, 5, 5, 5, 1, 5, 4, 3, 4, 4, 3, 1, 4, 5, 1, 4, 3, 5, 5, 4, 7, 7, 3, 1, 7, 4, 7, 6, 4, 4, 7, 1, 7, 4, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 3, 7, 6, 7, 6, 6, 1, 6, 7, 6, 7, 7, 7, 1, 7, 6, 7, 1, 6, 6] 
dagN37.txt 1_4x4.txt True 0.5983606557377049 0.6 262.25 [0, 5, 0, 1, 1, 0, 7, 5, 0, 3, 7, 0, 1, 0, 1, 0, 2, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 2, 1, 1, 5, 3, 5, 2, 3, 1, 3, 1, 5, 3, 5, 2, 2, 5, 5, 3, 1, 3, 3, 2, 2, 3, 3, 3, 5, 2, 7, 3, 3, 1, 3, 5, 2, 5, 3, 5, 2, 5, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 7, 3, 5, 5, 4, 5, 5, 5, 3, 5, 3, 3, 4, 4, 3, 3, 3, 5, 1, 4, 3, 5, 5, 4, 7, 7, 3, 1, 7, 4, 7, 6, 4, 4, 7, 7, 7, 4, 7, 6, 1, 7, 6, 7, 7, 5, 7, 7, 6, 6, 3, 7, 1, 7, 6, 6, 1, 6, 7, 6, 7, 7, 7, 1, 7, 6, 7, 3, 6, 6] 
dagN37.txt 1_4x4.txt True 0.6127049180327869 0.65 255.25 [0, 5, 0, 1, 1, 0, 7, 5, 0, 3, 7, 5, 1, 0, 1, 0, 2, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 2, 1, 1, 5, 3, 7, 2, 3, 1, 3, 1, 7, 3, 5, 2, 2, 5, 5, 3, 1, 3, 3, 2, 2, 3, 3, 3, 5, 2, 7, 3, 3, 1, 3, 5, 2, 5, 3, 5, 2, 5, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 7, 3, 5, 5, 4, 5, 5, 5, 7, 5, 3, 3, 4, 4, 3, 3, 3, 5, 1, 4, 3, 5, 5, 4, 7, 7, 3, 1, 7, 4, 7, 6, 4, 4, 7, 7, 7, 4, 7, 6, 1, 7, 6, 7, 7, 5, 7, 7, 6, 6, 3, 7, 1, 7, 6, 6, 1, 6, 7, 6, 7, 7, 7, 1, 7, 6, 7, 3, 6, 6] 
dagN37.txt 1_4x4.txt True 0.6127049180327869 0.7 255.25 [0, 5, 0, 1, 1, 0, 7, 5, 0, 3, 7, 5, 1, 0, 1, 0, 2, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 2, 1, 1, 5, 3, 7, 2, 3, 1, 3, 1, 7, 3, 5, 2, 2, 5, 5, 3, 1, 3, 3, 2, 2, 3, 3, 3, 5, 2, 7, 3, 3, 1, 3, 5, 2, 5, 3, 5, 2, 5, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 7, 3, 5, 5, 4, 5, 5, 5, 7, 5, 3, 3, 4, 4, 3, 3, 3, 5, 1, 4, 3, 5, 5, 4, 7, 7, 3, 1, 7, 4, 7, 6, 4, 4, 7, 7, 7, 4, 7, 6, 1, 7, 6, 7, 7, 5, 7, 7, 6, 6, 3, 7, 1, 7, 6, 6, 1, 6, 7, 6, 7, 7, 7, 1, 7, 6, 7, 3, 6, 6] 
dagN37.txt 1_4x4.txt True 0.6127049180327869 0.75 255.25 [0, 5, 0, 1, 1, 0, 7, 5, 0, 3, 7, 5, 1, 0, 1, 0, 2, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 2, 1, 1, 5, 3, 7, 2, 3, 1, 3, 1, 7, 3, 5, 2, 2, 5, 5, 3, 1, 3, 3, 2, 2, 3, 3, 3, 5, 2, 7, 3, 3, 1, 3, 5, 2, 5, 3, 5, 2, 5, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 7, 3, 5, 5, 4, 5, 5, 5, 7, 5, 3, 3, 4, 4, 3, 3, 3, 5, 1, 4, 3, 5, 5, 4, 7, 7, 3, 1, 7, 4, 7, 6, 4, 4, 7, 7, 7, 4, 7, 6, 1, 7, 6, 7, 7, 5, 7, 7, 6, 6, 3, 7, 1, 7, 6, 6, 1, 6, 7, 6, 7, 7, 7, 1, 7, 6, 7, 3, 6, 6] 
dagN37.txt 1_4x4.txt True 0.6127049180327869 0.8 255.25 [0, 5, 0, 1, 1, 0, 7, 5, 0, 3, 7, 5, 1, 0, 1, 0, 2, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 2, 1, 1, 5, 3, 7, 2, 3, 1, 3, 1, 7, 3, 5, 2, 2, 5, 5, 3, 1, 3, 3, 2, 2, 3, 3, 3, 5, 2, 7, 3, 3, 1, 3, 5, 2, 5, 3, 5, 2, 5, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 7, 3, 5, 5, 4, 5, 5, 5, 7, 5, 3, 3, 4, 4, 3, 3, 3, 5, 1, 4, 3, 5, 5, 4, 7, 7, 3, 1, 7, 4, 7, 6, 4, 4, 7, 7, 7, 4, 7, 6, 1, 7, 6, 7, 7, 5, 7, 7, 6, 6, 3, 7, 1, 7, 6, 6, 1, 6, 7, 6, 7, 7, 7, 1, 7, 6, 7, 3, 6, 6] 
dagN37.txt 1_4x4.txt True 0.6127049180327869 0.85 255.25 [0, 5, 0, 1, 1, 0, 7, 5, 0, 3, 7, 5, 1, 0, 1, 0, 2, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 2, 1, 1, 5, 3, 7, 2, 3, 1, 3, 1, 7, 3, 5, 2, 2, 5, 5, 3, 1, 3, 3, 2, 2, 3, 3, 3, 5, 2, 7, 3, 3, 1, 3, 5, 2, 5, 3, 5, 2, 5, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 7, 3, 5, 5, 4, 5, 5, 5, 7, 5, 3, 3, 4, 4, 3, 3, 3, 5, 1, 4, 3, 5, 5, 4, 7, 7, 3, 1, 7, 4, 7, 6, 4, 4, 7, 7, 7, 4, 7, 6, 1, 7, 6, 7, 7, 5, 7, 7, 6, 6, 3, 7, 1, 7, 6, 6, 1, 6, 7, 6, 7, 7, 7, 1, 7, 6, 7, 3, 6, 6] 
dagN37.txt 1_4x4.txt True 0.6127049180327869 0.9 255.25 [0, 5, 0, 1, 1, 0, 7, 5, 0, 3, 7, 5, 1, 0, 1, 0, 2, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 2, 1, 1, 5, 3, 7, 2, 3, 1, 3, 1, 7, 3, 5, 2, 2, 5, 5, 3, 1, 3, 3, 2, 2, 3, 3, 3, 5, 2, 7, 3, 3, 1, 3, 5, 2, 5, 3, 5, 2, 5, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 7, 3, 5, 5, 4, 5, 5, 5, 7, 5, 3, 3, 4, 4, 3, 3, 3, 5, 1, 4, 3, 5, 5, 4, 7, 7, 3, 1, 7, 4, 7, 6, 4, 4, 7, 7, 7, 4, 7, 6, 1, 7, 6, 7, 7, 5, 7, 7, 6, 6, 3, 7, 1, 7, 6, 6, 1, 6, 7, 6, 7, 7, 7, 1, 7, 6, 7, 3, 6, 6] 
dagN37.txt 1_4x4.txt True 0.6127049180327869 0.95 255.25 [0, 5, 0, 1, 1, 0, 7, 5, 0, 3, 7, 5, 1, 0, 1, 0, 2, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 2, 1, 1, 5, 3, 7, 2, 3, 1, 3, 1, 7, 3, 5, 2, 2, 5, 5, 3, 1, 3, 3, 2, 2, 3, 3, 3, 5, 2, 7, 3, 3, 1, 3, 5, 2, 5, 3, 5, 2, 5, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 7, 3, 5, 5, 4, 5, 5, 5, 7, 5, 3, 3, 4, 4, 3, 3, 3, 5, 1, 4, 3, 5, 5, 4, 7, 7, 3, 1, 7, 4, 7, 6, 4, 4, 7, 7, 7, 4, 7, 6, 1, 7, 6, 7, 7, 5, 7, 7, 6, 6, 3, 7, 1, 7, 6, 6, 1, 6, 7, 6, 7, 7, 7, 1, 7, 6, 7, 3, 6, 6] 
dagN37.txt 1_4x4.txt True 0.6127049180327869 1 255.25 [0, 5, 0, 1, 1, 0, 7, 5, 0, 3, 7, 5, 1, 0, 1, 0, 2, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 2, 1, 1, 5, 3, 7, 2, 3, 1, 3, 1, 7, 3, 5, 2, 2, 5, 5, 3, 1, 3, 3, 2, 2, 3, 3, 3, 5, 2, 7, 3, 3, 1, 3, 5, 2, 5, 3, 5, 2, 5, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 7, 3, 5, 5, 4, 5, 5, 5, 7, 5, 3, 3, 4, 4, 3, 3, 3, 5, 1, 4, 3, 5, 5, 4, 7, 7, 3, 1, 7, 4, 7, 6, 4, 4, 7, 7, 7, 4, 7, 6, 1, 7, 6, 7, 7, 5, 7, 7, 6, 6, 3, 7, 1, 7, 6, 6, 1, 6, 7, 6, 7, 7, 7, 1, 7, 6, 7, 3, 6, 6] 
dagN37.txt 1_4x2.txt True 0.0389344262295082 0.04 4725.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2] 
dagN37.txt 1_4x2.txt True 0.05942622950819672 0.06 4491.0 [2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagN37.txt 1_4x2.txt True 0.07581967213114754 0.08 4421.0 [2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2] 
dagN37.txt 1_4x2.txt True 0.09631147540983606 0.1 4325.0 [2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2] 
dagN37.txt 1_4x2.txt True 0.1168032786885246 0.12 2996.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 0, 2, 1, 0, 2, 1, 1, 0, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagN37.txt 1_4x2.txt True 0.13934426229508196 0.14 1247.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 0, 2, 2, 1, 0, 1, 2, 0, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagN37.txt 1_4x2.txt True 0.1598360655737705 0.16 1102.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 0, 2, 2, 1, 0, 1, 2, 0, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 1, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagN37.txt 1_4x2.txt True 0.1762295081967213 0.18 1643.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
